19.64,19.64,44.61,40.92,71.81
19.06,19.06,43.20,36.43,71.76
20.80,20.80,41.73,38.07,72.68
21.77,21.77,42.36,36.49,72.23
20.96,20.96,42.28,33.47,71.79
20.67,20.67,45.22,38.90,71.75
21.40,21.40,47.59,34.72,70.43
22.02,22.02,47.19,33.54,69.88
22.12,22.12,50.95,36.48,69.62
21.02,21.02,48.43,37.46,70.04
21.26,21.26,43.24,37.10,70.43
20.65,20.65,44.02,35.08,68.21
21.26,21.26,45.70,29.86,68.65
20.95,20.95,45.47,35.19,67.89
21.85,21.85,45.96,36.62,67.72
22.68,22.68,49.55,34.55,67.01
23.18,23.18,44.35,34.26,67.18
22.31,22.31,47.34,32.13,65.69
22.94,22.94,39.03,30.86,65.97
24.35,24.35,38.94,32.56,66.98
24.93,24.93,39.86,33.27,65.83
26.20,26.20,43.08,35.89,66.44
28.18,28.18,38.36,32.52,66.55
31.44,31.44,38.27,31.51,67.39
30.92,30.92,40.33,33.06,66.05
31.09,31.09,40.46,33.79,67.09
34.02,34.02,40.96,33.20,64.79
35.25,35.25,40.68,32.81,65.63
32.45,32.45,38.98,31.02,66.04
32.54,32.54,38.68,33.22,66.06
36.01,36.01,37.03,33.96,64.41
34.01,34.01,38.25,36.42,64.93
26.98,26.98,36.65,36.31,64.31
20.89,20.89,24.09,35.14,62.68
11.55,11.55,16.96,42.97,63.74
1.73,1.73,14.84,48.77,70.89
3.47,3.47,20.12,56.63,83.17
14.92,14.92,22.96,60.40,81.99
20.69,20.69,22.51,57.07,77.73
22.26,22.26,19.67,52.42,76.33
22.65,22.65,22.49,49.51,75.58
23.15,23.15,21.68,54.16,74.20
25.34,25.34,22.22,51.18,75.07
23.06,23.06,23.01,53.42,73.95
21.73,21.73,23.17,43.30,74.68
18.64,18.64,21.72,47.69,74.65
19.04,19.04,24.56,40.82,75.33
19.80,19.80,20.70,43.29,74.01
19.41,19.41,23.98,46.63,74.56
19.13,19.13,23.18,43.22,75.45
21.12,21.12,22.69,44.39,74.13
20.28,20.28,21.45,44.55,74.79
22.23,22.23,20.66,43.46,74.67
22.40,22.40,21.77,45.77,73.74
21.27,21.27,22.75,38.43,73.51
21.79,21.79,23.89,43.40,73.14
21.77,21.77,24.08,40.49,73.44
23.13,23.13,25.79,43.02,74.18
21.94,21.94,27.07,40.21,73.27
23.29,23.29,29.17,43.16,71.73
23.70,23.70,30.32,43.75,72.51
23.58,23.58,30.25,36.01,71.13
23.42,23.42,29.71,33.36,71.58
23.89,23.89,29.85,35.84,71.06
24.32,24.32,29.96,32.85,69.76
24.45,24.45,30.19,37.68,70.04
25.63,25.63,33.50,33.49,70.66
26.99,26.99,33.85,31.64,70.34
27.27,27.27,35.61,30.77,69.44
29.22,29.22,38.29,35.45,69.77
30.33,30.33,33.13,28.80,67.67
31.15,31.15,33.46,30.76,67.54
31.65,31.65,34.34,31.85,67.75
31.86,31.86,36.19,32.94,67.78
32.72,32.72,33.03,25.91,67.05
32.88,32.88,32.99,29.03,67.43
33.50,33.50,36.07,27.30,67.40
35.06,35.06,36.35,30.17,66.74
34.68,34.68,34.34,27.50,65.90
35.96,35.96,34.85,25.73,63.99
36.83,36.83,34.45,26.26,66.11
36.31,36.31,33.22,25.57,66.68
34.74,34.74,33.50,29.13,67.45
29.16,29.16,27.69,24.96,65.75
21.30,21.30,23.21,29.45,64.70
13.78,13.78,19.86,32.83,66.87
4.67,4.67,22.89,47.92,78.19
-0.00,-0.00,32.55,41.94,79.64
3.27,3.27,38.57,47.67,77.69
11.09,11.09,29.03,40.78,79.48
16.77,16.77,32.97,41.93,78.50
18.77,18.77,34.47,38.53,76.47
